"Date","R","SD"
2008-06-25,1.73467132851314,2.21543638290026
2008-06-26,-1.00607065541979,2.21272329487323
2008-06-27,-1.09490144896705,2.21275014897477
2008-06-30,-2.61582995532092,2.2126410896819
2008-07-01,-3.82579049063303,2.21335785561317
2008-07-02,1.91062159795906,2.21575142883075
2008-07-03,0.123346825753216,2.21583313165809
2008-07-04,-0.921919154404251,2.21567592589821
2008-07-07,1.4546709096518,2.21561697847357
2008-07-08,0.624747380394706,2.21582592007911
2008-07-09,2.2226112412828,2.21485155889072
2008-07-10,-0.984705228827752,2.21394330592331
2008-07-11,-2.77965153825183,2.21385347719712
2008-07-14,2.76627808453747,2.21514960099376
2008-07-15,-3.30395084878722,2.21616032677706
2008-07-16,0.551421303489099,2.21549188288723
2008-07-17,5.98965430223297,2.21548691710557
2008-07-18,-2.00098221377694,2.22055538696603
2008-07-21,1.74167959214713,2.22126494745016
2008-07-22,-3.51423216496656,2.22106772441105
2008-07-23,2.24698677849048,2.22291827741677
2008-07-24,-0.448017615899159,2.22272301295116
2008-07-25,-7.52667561701929,2.2221477600053
2008-07-28,-0.413783853569942,2.23061026839977
2008-07-29,-5.05861712208662,2.23035417630894
2008-07-30,4.92985252886073,2.23441273131111
2008-07-31,-0.920472484919887,2.23766172851523
2008-08-01,-1.74906076662245,2.2378404463866
2008-08-04,-5.3765023802351,2.23836442693236
2008-08-05,-3.42493824193988,2.24289207886822
2008-08-06,1.76657733302774,2.24478614988427
2008-08-07,1.11382436305491,2.24513835735909
2008-08-08,-6.37691863662413,2.24494784388241
2008-08-11,6.57952137093181,2.25130237770923
2008-08-12,5.23203240282667,2.25736153357011
2008-08-13,-4.22513054908105,2.26056170847235
2008-08-14,-1.10035980447334,2.26310405513945
2008-08-15,2.20398841876193,2.26334003231994
2008-08-18,0.121876919412965,2.26357382966335
2008-08-19,-5.42787066172445,2.26258221870703
2008-08-20,0.320976041902304,2.26719378196897
2008-08-21,0,2.26262433379606
2008-08-22,0.797961463598658,2.26239269992836
2008-08-25,-4.96966311573853,2.26242937928639
2008-08-26,-6.64782562028119,2.26599103499772
2008-08-27,-0.91472254693521,2.27229939309663
2008-08-28,6.58889602354426,2.26576318516737
2008-08-29,-3.39713572671377,2.27127104848263
2008-09-01,1.489720950457,2.27285727506175
2008-09-02,4.86591540814679,2.26830609594256
2008-09-03,-3.05976646332867,2.27152748331681
2008-09-04,-5.96646808160083,2.27286394200131
2008-09-05,-2.63340378592352,2.27819283858098
2008-09-08,5.46094681220695,2.2793276558459
2008-09-09,-10.2479922854834,2.28339357775177
2008-09-10,-8.77136242095004,2.29906535656705
2008-09-11,-4.54868799765539,2.31046050854486
2008-09-12,5.28359944180273,2.31229314868071
2008-09-15,-6.43711711246293,2.31599744615164
2008-09-16,-25.7356742736869,2.32223938255904
2008-09-17,-18.3534413219164,2.41628548310736
2008-09-18,0,2.46296705067918
2008-09-19,44.8005458972641,2.46173226153861
2008-09-22,-2.85380562112671,2.71780417967393
2008-09-23,-2.49262847493972,2.71878069404544
2008-09-24,6.73244242368253,2.71959685632641
2008-09-25,0.566450316359922,2.72476823868804
2008-09-26,-4.85186390109581,2.72431424753314
2008-09-29,-8.36791099329153,2.72737935140164
2008-09-30,8.00236340780677,2.73592883072045
2008-10-01,-4.23108569610083,2.74331323526835
2008-10-02,-0.887402393738879,2.74564681194159
2008-10-03,1.69596803552271,2.74552357913146
2008-10-06,-18.1279939352114,2.74532765689525
2008-10-07,2.07931065353596,2.78559287201185
2008-10-08,-17.2250086569792,2.78567375252674
2008-10-09,6.98514390528179,2.82148949213105
2008-10-10,0,2.82334312801967
2008-10-13,-12.1023029233599,2.82323313833773
2008-10-14,16.5903321151859,2.84018373856452
2008-10-15,-15.1748070125075,2.87162966774033
2008-10-16,-7.9157486524624,2.89826797437371
2008-10-17,-2.44143581712873,2.90569119780194
2008-10-20,1.05901141013802,2.90635426023296
2008-10-21,0.300526146546352,2.90630357336804
2008-10-22,-3.62842934727644,2.90616741299956
2008-10-23,-10.9214251835141,2.90776836243193
2008-10-24,-26.4101129862874,2.92025003825681
2008-10-27,0,2.99941436060322
2008-10-28,1.56953894636909,2.99883840401709
2008-10-29,20.4959191225171,2.99785942271496
2008-10-30,26.2329409724628,3.04337517668282
2008-10-31,-1.93565783070304,3.11507936837035
2008-11-01,0.884491879863692,3.11437295734978
2008-11-05,2.71038133947502,3.11422121879374
2008-11-06,-9.44877549755687,3.11493895573557
2008-11-07,7.05490576397137,3.12432006473365
2008-11-10,7.89617433481947,3.12921793688884
2008-11-11,-13.2326963887641,3.13560423489673
2008-11-12,0,3.15442174908074
2008-11-13,-7.53623197724314,3.15370217490685
2008-11-14,1.54550332021305,3.15987235438299
2008-11-17,-8.27662979312088,3.15995918697313
2008-11-18,6.89074342619004,3.16734578570447
2008-11-19,-2.42142581205945,3.17184787802698
2008-11-20,-2.23057575142982,3.17228084794283
2008-11-21,-4.3104603260014,3.17283106488088
2008-11-24,10.9364699280884,3.17448046498128
2008-11-25,-1.14017354688228,3.18669718463726
2008-11-26,-4.7367688822889,3.1867843261316
2008-11-27,1.8891732278904,3.18852935748255
2008-11-28,-5.56279721045234,3.18793199863147
2008-12-01,-5.29925301405103,3.19059829329966
2008-12-02,-0.636944828547982,3.19282167598451
2008-12-03,-4.28970197748337,3.19207031071122
2008-12-04,-2.7531321096022,3.19260674951096
2008-12-05,0.244558693667858,3.19344772402313
2008-12-08,4.8627310981221,3.19312876759841
2008-12-09,-2.2113345205614,3.19535560485973
2008-12-10,0.427249641142422,3.19578019988164
2008-12-11,4.31121224244845,3.19509702713349
2008-12-12,0.226603314731216,3.19674898367965
2008-12-15,1.97227370121274,3.19622921991345
2008-12-16,1.1912781516242,3.1965643185067
2008-12-17,-2.1277398447285,3.19668934357529
2008-12-18,-3.78954268586912,3.19693661968509
2008-12-19,2.8894465999715,3.19850235000028
2008-12-22,2.94007813649019,3.19920820664671
2008-12-23,3.11174631310772,3.19988512408508
2008-12-24,-1.15558743677955,3.20028698107756
2008-12-25,-1.51813802707207,3.20039123765187
2008-12-26,-2.88204385354919,3.20065903088341
2008-12-29,-1.08549234094355,3.20054212919654
2008-12-30,2.42599498774835,3.20031593267358
2008-12-31,1.14740888134398,3.20088603075593
2009-01-11,0.917237267155683,3.20095688518391
2009-01-12,-0.829517963285307,3.20102222133764
2009-01-13,-2.66563983899605,3.2011098533853
2009-01-14,-6.55896511990638,3.20170603571925
2009-01-15,-2.97655543825262,3.20582089606454
2009-01-16,-1.14571614414283,3.20667839658911
2009-01-19,-8.41006963827386,3.20669326359757
2009-01-20,-7.05511109919651,3.21285346298193
2009-01-21,2.14066606373508,3.21791426877643
2009-01-22,-9.35372817962696,3.21808075314437
2009-01-23,-4.3680675442625,3.22668383919354
2009-01-26,11.2883036822455,3.2286345359055
2009-01-27,-4.19223063862634,3.24142281718241
2009-01-28,3.95735090645081,3.24321758603007
2009-01-29,-3.34759291963897,3.24461625917746
2009-01-30,-0.182537318709856,3.24579443267744
2009-02-02,-3.97567886065542,3.2454288995553
2009-02-03,-3.87645434502443,3.24710056073513
2009-02-04,0.72202479734871,3.24863777154425
2009-02-05,-2.78532594689072,3.24867512601167
2009-02-06,4.34278766885319,3.24950480591301
2009-02-09,7.44298778381369,3.2513784830072
2009-02-10,6.87138925480519,3.25675706146028
2009-02-11,3.3473632750484,3.26146343592458
2009-02-12,0.377054042188727,3.26255824511709
2009-02-13,1.86423508092798,3.26237832295511
2009-02-16,-6.48551939644113,3.26242025366129
2009-02-17,-14.9749717623053,3.26667648172766
2009-02-18,-5.44306329834006,3.28936900799699
2009-02-19,5.04987799495001,3.29209490633408
2009-02-20,-5.88206032869924,3.29415355148711
2009-02-24,-1.47319395308314,3.29771942507725
2009-02-25,0.563778801251428,3.29791672114822
2009-02-26,2.84050964314046,3.29779327620808
2009-02-27,-2.41975165913896,3.29856448750472
2009-03-02,0.279524989830441,3.29916409044662
2009-03-03,4.63614038052902,3.2991636168179
2009-03-04,8.61226855292303,3.30080209556975
2009-03-05,-4.18157644296597,3.30800322416922
2009-03-06,0.825139559456674,3.30970517641531
2009-03-10,7.66332260209159,3.30973751810055
2009-03-11,0.583772819568563,3.3155348600495
2009-03-12,-3.01352197934066,3.31545593653381
2009-03-13,1.42944661477863,3.31639104158167
2009-03-16,7.35164311722607,3.31656759675331
2009-03-17,10.8213584640233,3.3213169686483
2009-03-18,1.17648415795862,3.33285021853059
2009-03-19,16.0396796324211,3.33296996805438
2009-03-20,-4.71725442061703,3.35803697541779
2009-03-23,9.97311232959774,3.36028417065007
2009-03-24,-8.41867688581771,3.3697087359255
2009-03-25,8.37928354278317,3.37685885233897
2009-03-26,-1.70876400887139,3.38342367551503
2009-03-27,-9.53903433379764,3.38360340240023
2009-03-30,-12.2257316051304,3.39266059527261
2009-03-31,3.6687900378576,3.4074707117016
2009-04-01,0.956030226198212,3.40872824119007
2009-04-02,10.1260781641713,3.40880189336336
2009-04-03,-1.42890502207054,3.41760907605978
2009-04-06,1.47188804443873,3.41771970692711
2009-04-07,1.19608431482264,3.41730967077709
2009-04-08,4.07710378079712,3.41742807300029
2009-04-09,8.96238061671347,3.41832073768307
2009-04-10,0.14897581898671,3.42590588409148
2009-04-13,-0.634685722119604,3.42584037980543
2009-04-14,8.6074608771243,3.42577692055861
2009-04-15,-3.7819633268586,3.43280707463829
2009-04-16,3.91932598581978,3.43330439157199
2009-04-17,-0.965524742133398,3.43447041092302
2009-04-20,-9.63155360104098,3.43447146375362
2009-04-21,-0.95841254994257,3.44365300449658
2009-04-22,5.03298103550247,3.44364950856535
2009-04-23,3.31442442337538,3.44520975262353
2009-04-24,-1.64348107860641,3.44620963411577
2009-04-27,-2.73889678340795,3.44640003831412
2009-04-28,-3.54219398591139,3.44717861302089
2009-04-29,3.61621323429459,3.44845364124749
2009-04-30,2.95264751778626,3.44931194951559
2009-05-04,5.04308536268919,3.45009865451435
2009-05-05,-1.47946961390022,3.45242520042874
2009-05-06,2.02443009065669,3.45254133782602
2009-05-07,5.99850311326551,3.45273308187358
2009-05-08,3.21085184084175,3.45539907372619
2009-05-12,5.60218739645463,3.45623515906854
2009-05-13,-4.24821160655971,3.45914456207552
2009-05-14,-1.78268989942333,3.46084169528319
2009-05-15,4.02033115376607,3.46117715108294
2009-05-18,3.16255473550312,3.46260539860226
2009-05-19,5.70768311354367,3.46333368249739
2009-05-20,10.4722309273524,3.46626446532017
2009-05-21,-6.18275683991363,3.4765446664084
2009-05-22,3.60164189132192,3.48026452799888
2009-05-25,0.969395346424941,3.48118807331706
2009-05-26,0.27886949242617,3.48125748517476
2009-05-27,3.58069083260672,3.48120024432441
2009-05-28,1.28626940251464,3.48208388854866
2009-05-29,6.3980733579862,3.48218877679021
2009-06-01,15.7473424307327,3.48594938525893
2009-06-02,3.06369694618898,3.5092025097355
2009-06-03,-12.4788400584996,3.50978082304489
2009-06-04,4.01593546407699,3.52460602941011
2009-06-05,3.50702206133906,3.5260324190791
2009-06-08,-4.82093954713052,3.52695900706862
2009-06-09,1.70068641576826,3.52926931397343
2009-06-10,0.506638027670736,3.5202593581814
2009-06-11,-3.07906097256447,3.52016516674319
2009-06-15,-8.50234741397754,3.52111584720262
2009-06-16,4.41754213271187,3.52800711986787
2009-06-17,-6.38872674512511,3.52971679426966
2009-06-18,-1.2344398050156,3.53364441202309
2009-06-19,-3.60291862340599,3.53381540193315
2009-06-22,-14.0357357694922,3.53511808026856
2009-06-23,3.46188416545948,3.55392098252833
2009-06-24,13.7069549399658,3.55418644598028
2009-06-25,-2.57586385645388,3.57136497010957
2009-06-26,-4.2192023343969,3.57202515882202
2009-06-29,0.201409937170119,3.57372767834486
2009-06-30,-4.31721718652087,3.57319910225506
2009-07-01,3.25526030377485,3.57447316436532
2009-07-02,-3.96681950580715,3.57520285690442
2009-07-03,1.8344329923976,3.57668576937052
2009-07-06,-3.86495960847217,3.57658725392265
2009-07-07,0.215691644689293,3.57785669852944
2009-07-08,-2.37100628622839,3.57780106752118
2009-07-09,-0.248515936269833,3.5783665278698
2009-07-10,-4.95922551806133,3.577761139437
2009-07-13,3.9589393226948,3.57903236325966
2009-07-14,0.251011148389169,3.57920051181837
2009-07-15,4.78612277347731,3.5790939759137
2009-07-16,-0.719523423998389,3.58113678792568
2009-07-17,1.48662148526166,3.58075730065949
2009-07-20,3.31722563798221,3.58093515552611
2009-07-21,2.8397435263947,3.58189547394248
2009-07-22,-3.73592158931698,3.58256916723995
2009-07-23,5.77155288557508,3.58379489888375
2009-07-24,-0.926835903027496,3.58673215903282
2009-07-27,2.44475445827731,3.58670550642534
2009-07-28,-3.40499820250125,3.58716748368531
2009-07-29,-2.32772366769169,3.58797170666431
2009-07-30,7.43973344735331,3.58850582122449
2009-07-31,-0.188235349698109,3.59306253440072
2009-08-03,8.37677802437875,3.59305580093678
2009-08-04,0.540016432739341,3.59937525495038
2009-08-05,-2.11175802228031,3.59937097191204
2009-08-06,1.70161173766462,3.59981057105999
2009-08-07,3.29782038975294,3.59966835225159
2009-08-10,-0.104701087985839,3.60011747060652
2009-08-11,-2.33160201975755,3.59872063464642
2009-08-12,1.91169798056886,3.59907074815864
2009-08-13,1.17131646636532,3.59936736550098
2009-08-14,-3.04013279962186,3.5955124228753
2009-08-17,-3.33473201035494,3.59484184970871
2009-08-18,0.816691439210937,3.59532948633744
2009-08-19,1.57037033002624,3.59510178576848
2009-08-20,1.37547838022562,3.59529013100047
2009-08-21,4.03693841033431,3.59508140516885
2009-08-24,0.877646209011261,3.59611371106867
2009-08-25,-0.795678991307286,3.59616190357932
2009-08-26,-0.80206085496762,3.59610261058121
2009-08-27,-1.74968012821186,3.59573733740712
2009-08-28,1.43947410963117,3.59559925460157
2009-08-31,-1.77624563398404,3.59575409708064
2009-09-01,3.82633793357741,3.59416519105284
2009-09-02,-0.631045351103842,3.59526167382979
2009-09-03,7.90840478378959,3.59531358149799
2009-09-04,1.16302192556913,3.60073547365614
2009-09-07,3.12123739887443,3.6007294595151
2009-09-08,5.503718112152,3.60143182305826
2009-09-09,-1.81273845925567,3.60372913604813
2009-09-10,-1.5449745509194,3.60393341035936
2009-09-11,4.56510800262723,3.60212462549942
2009-09-14,-0.355601085921901,3.60290025167296
2009-09-15,3.76209478795985,3.60291924051275
2009-09-16,0.797335604836371,3.60411376783719
2009-09-17,-4.72920972050564,3.60415228512401
2009-09-18,-1.95613649834106,3.60631908804365
2009-09-21,-3.95881346557319,3.60668762052081
2009-09-22,5.60861888706255,3.60804288827738
2009-09-23,2.14155389507485,3.61079992641654
2009-09-24,-2.911512357104,3.61115616200417
2009-09-25,2.12430454010252,3.61201577494117
2009-09-28,1.31965499836529,3.61214281483471
2009-09-29,0.694562077817642,3.6121025052291
2009-09-30,-1.32715949289038,3.61193482627986
2009-10-01,0.200200267067297,3.61086588472641
2009-10-02,-2.53178079842899,3.61081751183156
2009-10-05,-0.0170954782876326,3.61141070938267
2009-10-06,4.20180647183768,3.61126199718913
2009-10-07,2.04453008401507,3.61264015783289
2009-10-08,6.13612979295004,3.61292351106958
2009-10-09,3.44452105129564,3.61623700468301
2009-10-12,3.27333272437549,3.61722656802566
2009-10-13,-3.36093675976349,3.61805890155709
2009-10-14,2.82276806248674,3.6191207268496
2009-10-15,-4.07214126243199,3.61978163085587
2009-10-16,-4.02921344278866,3.62104418442072
2009-10-19,6.1801486603778,3.62214314314847
2009-10-20,-0.130368672046059,3.62527328804288
2009-10-21,1.99475653354219,3.62526865764258
2009-10-22,-0.784541503549511,3.62548741092587
2009-10-23,-0.100293725721965,3.6253348046275
2009-10-26,-0.719324062644824,3.62495912590978
2009-10-27,-0.782726129827603,3.62502486577653
2009-10-28,-5.28876042665843,3.62493775091049
2009-10-29,3.76380418885524,3.62742517084153
2009-10-30,-4.41025864885334,3.62849620667995
2009-11-02,2.576165634982,3.63025216177204
2009-11-03,-4.91965672817517,3.63077276558136
2009-11-05,2.46694789899728,3.63298267453393
2009-11-06,-0.0154237680571098,3.63346770055164
2009-11-09,6.20481483217907,3.62645771594745
2009-11-10,1.33920930151987,3.62974321346054
2009-11-11,-0.401319156943848,3.62986640047226
2009-11-12,-0.186875638370882,3.62984656771707
2009-11-13,0.316046808107364,3.62981995525641
2009-11-16,5.63293585965183,3.62978040759669
2009-11-17,-0.803107835239986,3.63254895861122
2009-11-18,0.232066174724132,3.63255236731164
2009-11-19,-2.96133442252499,3.63245925652622
2009-11-20,0.364503417733345,3.63213981870729
2009-11-23,0.223651197502307,3.63098193163268
2009-11-24,-0.855365237628433,3.63065157286936
2009-11-25,-1.41826232048961,3.63059052178169
2009-11-26,-4.33486328152786,3.62821305805811
2009-11-27,0.505878180457897,3.62969868164667
2009-11-30,2.62190046340867,3.62924149258254
2009-12-01,2.8363620185141,3.62164631462053
2009-12-02,0.364707936866804,3.61840108652291
2009-12-03,1.51465412171989,3.61657754108467
2009-12-04,2.80137981722019,3.61674943204271
2009-12-07,-1.2414138647064,3.61691863624633
2009-12-08,-1.58755215958531,3.61704078542921
2009-12-09,0.906350615334713,3.61727163975068
2009-12-10,1.62715454400305,3.61648414804367
2009-12-11,0.817096502400265,3.61577922859953
2009-12-14,1.54877673879545,3.6157363308348
2009-12-15,1.38275096436414,3.61583765714424
2009-12-16,6.11807720522775,3.61535767124228
2009-12-17,-1.12746292357389,3.61838566476722
2009-12-18,0.344488529653171,3.61832305028988
2009-12-21,-0.209012186498588,3.61803739590904
2009-12-22,0.159872136369707,3.61804776374356
2009-12-23,-0.690508292321626,3.61804522920202
2009-12-24,0.222469502211133,3.61806583511156
2009-12-25,-0.135894764257754,3.61803625050246
2009-12-28,-0.732058607714528,3.61648484799397
2009-12-29,1.02831854542576,3.616003111863
2009-12-30,0.907981698138336,3.61485229002986
2009-12-31,1.53933104361344,3.61489826208293
2010-01-11,4.21586038668447,3.61507134016018
2010-01-12,-1.897501782987,3.61637568867839
2010-01-13,1.7936656040583,3.61676486100414
2010-01-14,0.987832521612427,3.61698519666647
2010-01-15,0.72884959933959,3.61704705750243
2010-01-18,2.57630736408198,3.61703232545084
2010-01-19,1.76471944147764,3.61754099307694
2010-01-20,-1.5658682933196,3.61771064356815
2010-01-21,-1.60199220871812,3.61749529168238
2010-01-22,-2.99379253500492,3.61774186526687
2010-01-25,1.50240798363673,3.61858009644941
2010-01-26,-2.18650828042478,3.61835105698937
2010-01-27,0.5684799809827,3.61885988400517
2010-01-28,0.932702944385143,3.61886698023412
2010-01-29,1.36598595232578,3.61877172184697
2010-02-01,-0.714815547222301,3.61886661385217
2010-02-02,0.284268768379667,3.61893346041445
2010-02-03,0.102139258723634,3.61891161819617
2010-02-04,-3.99196869611449,3.61872800073309
2010-02-05,-1.9670420240852,3.61820204417996
2010-02-08,-4.65773481808749,3.61754097705334
2010-02-09,1.29082561786382,3.61960676182446
2010-02-10,1.20058376298009,3.61855255074896
2010-02-11,1.64728268829212,3.61859101515568
2010-02-12,-3.27212463692944,3.61876372736481
2010-02-15,0.337057930988149,3.61981763236325
2010-02-16,3.55037901708114,3.61871916469311
2010-02-17,-0.663732600186567,3.61939809463447
2010-02-18,-3.36135061875504,3.61945766109818
2010-02-19,-0.691087753984703,3.62059608292151
2010-02-24,-4.13159592275883,3.62066127954594
2010-02-25,-1.50936269374734,3.62234987570924
2010-02-26,0.173275618162586,3.62260294004329
2010-02-27,1.58544739903455,3.62252909886699
2010-03-01,5.06048939079872,3.62268504327416
2010-03-02,2.77727361061266,3.62481826047298
2010-03-03,0.8688361641752,3.62540285271684
2010-03-04,-0.336984312155032,3.62514278824273
2010-03-05,4.87040500681948,3.62515818214067
2010-03-09,2.61786154748202,3.62713224190705
2010-03-10,-2.48016789405744,3.62746585978983
2010-03-11,0.171850875770064,3.62807287728563
2010-03-12,2.01706555218148,3.62807218072954
2010-03-15,-1.33260018318494,3.62802943113329
2010-03-16,1.11922484252837,3.62819874757363
2010-03-17,0.538178224624557,3.62801879091338
2010-03-18,0.32375132939177,3.62794465085427
2010-03-19,-1.82211767098738,3.62794348203226
2010-03-22,-1.91376951775869,3.62829920305738
2010-03-23,-0.615100877433718,3.62866078159289
2010-03-24,1.18043263980191,3.62871012189052
2010-03-25,-1.07571449654238,3.62869536068692
2010-03-26,-1.59421967407905,3.6285241379933
2010-03-29,0.929145173130599,3.62843700539191
2010-03-30,-0.375322983399204,3.62777920800999
2010-03-31,0.854156015080021,3.62770072240744
2010-04-01,2.17813278195589,3.62774041808818
2010-04-02,0.511684554924833,3.62751724881814
2010-04-05,0.452643072255586,3.62744777030158
2010-04-06,0.0225784602449538,3.62702588990475
2010-04-07,-2.41058110929882,3.62699750084508
2010-04-08,-1.84390800136512,3.62740755840432
2010-04-09,2.27083993698123,3.62750083389688
2010-04-12,-0.450061344762821,3.62775756868028
2010-04-13,0.898106209394251,3.62756408406887
2010-04-14,2.19938578659024,3.6275997692221
2010-04-15,0.134468868312275,3.62786529436473
2010-04-16,-2.54039517583019,3.62781501822037
2010-04-19,-2.03058552035481,3.62838600358427
2010-04-20,1.62926913678426,3.62471770272573
2010-04-21,-1.26620731032862,3.62234658398547
2010-04-22,-1.44836208641783,3.62208451525208
2010-04-23,0.130385841976837,3.62208962808791
2010-04-26,0.319319057915499,3.6220788006523
2010-04-27,-2.08800761152724,3.62188368229653
2010-04-28,-4.27378628661472,3.62224018533637
2010-04-29,1.75869827601279,3.62046311450293
2010-04-30,-2.77046863710647,3.6207040659145
2010-05-04,-4.00701904198083,3.62145696897167
2010-05-05,-0.677068633643195,3.62302239876817
2010-05-06,-1.43559183807412,3.62305965640273
2010-05-07,-4.97297946731279,3.62319857692707
2010-05-11,5.94124953895454,3.62348161492536
2010-05-12,9.27275211556043,3.62659444939803
2010-05-13,-1.51173529734256,3.63417655815048
2010-05-14,-4.44405045424523,3.63441538420314
2010-05-17,-0.688537958910879,3.63629163087792
2010-05-18,0.442248379491982,3.63534015003286
2010-05-19,-4.28248641642722,3.63534663824366
2010-05-20,-5.29916086127461,3.63690350019174
2010-05-21,-1.20708463766129,3.63875645050799
2010-05-24,1.39260020995387,3.63875078660263
2010-05-25,-8.52243441532327,3.63870962973369
2010-05-26,6.46258484841852,3.64487876099454
2010-05-27,2.78433600875521,3.64854488243147
2010-05-28,-0.269293621744502,3.64918583077285
2010-05-31,0.833868163001822,3.64918671744156
2010-06-01,-0.225447467618341,3.64841092467103
2010-06-02,0.0986958134397858,3.64797110091784
2010-06-03,1.71851941497458,3.64556902969632
2010-06-04,-2.79532211193041,3.64572257504674
2010-06-07,1.16132164831763,3.64573559931777
2010-06-08,-0.140904630893457,3.64575455753426
2010-06-09,1.16353734337232,3.64208338188945
2010-06-10,2.08269027109378,3.64021496145543
2010-06-11,-1.42977415013567,3.63422555608516
2010-06-15,4.99631384523608,3.63416244047252
2010-06-16,1.11337845381345,3.63606405910659
2010-06-17,2.10099885165552,3.63524545438704
2010-06-18,2.14519267179513,3.63387754602495
2010-06-21,4.74218900632223,3.63424647764758
2010-06-22,-1.85056951319278,3.63485075542668
2010-06-23,-1.88546231858597,3.6351539414779
2010-06-24,-0.731876987632923,3.63551510940769
2010-06-25,-2.95662723889677,3.63408337728478
2010-06-28,2.71979322355279,3.63487452908806
2010-06-29,-3.27274261674314,3.63534890457855
2010-06-30,-1.1281971445104,3.63596961297608
2010-07-01,-6.29747991613885,3.63575469248327
2010-07-02,1.37933221323358,3.63935752933104
2010-07-05,0.464672149478882,3.63791803352913
2010-07-06,4.44043349276231,3.63792245477266
2010-07-07,1.0251176515803,3.63949680235573
2010-07-08,0.0387221689252676,3.63899446381556
2010-07-09,0.0258064517561403,3.6388931939545
2010-07-12,2.88658861838404,3.63887412343393
2010-07-13,3.18270356823281,3.63918818555725
2010-07-14,-0.255303767631154,3.6398572655987
2010-07-15,-1.71888823805113,3.63884061594616
2010-07-16,-2.1277398447285,3.63915400545658
2010-07-19,1.49415799981991,3.63499095662559
2010-07-20,-0.48722689926587,3.63502145310175
2010-07-21,2.41273689476799,3.63505607178076
2010-07-22,2.52291732495019,3.63538667516488
2010-07-23,-0.922107006723122,3.63587356198646
2010-07-26,1.23155738458431,3.63596795338553
2010-07-27,0.686880957355759,3.63597659247642
2010-07-28,-0.663116698688807,3.63498501869667
2010-07-29,2.68433160160009,3.63489264205043
2010-07-30,-2.35222359856766,3.6354871187664
2010-08-02,2.57173729078061,3.63566417346376
2010-08-03,-1.02077211592851,3.63616518426273
2010-08-04,-0.0116597679838148,3.63628800013803
2010-08-05,-1.65778883305146,3.6362364081939
2010-08-06,-1.78223723427215,3.63648848996389
2010-08-09,0.829281839214697,3.63681896976913
2010-08-10,-1.07094459578164,3.6368452712661
2010-08-11,-2.21402230604705,3.63688707458082
2010-08-12,0.210045175142871,3.63717372655072
2010-08-13,-0.247157812421688,3.63706779890673
2010-08-16,-0.982289527137267,3.63445597807842
2010-08-17,1.5990424381191,3.63443003524366
2010-08-18,-0.752950542386494,3.63453289667389
2010-08-19,-1.59863526912401,3.63324645593796
2010-08-20,-1.36901618430111,3.63343825627693
2010-08-23,-0.383632184058869,3.63347289778108
2010-08-24,-3.50730166933335,3.63348929953204
2010-08-25,-1.90226767596218,3.6346950922999
2010-08-26,3.45595264890704,3.6345939474303
2010-08-27,0.754917030473384,3.63132356632945
2010-08-30,0.207253960197238,3.63131692411939
2010-08-31,1.31124130924949,3.63128641276681
2010-09-01,2.72125635248848,3.63058026476331
2010-09-02,0.111794310134125,3.63119257092619
2010-09-03,1.39310642334268,3.63099433510547
2010-09-06,0.146806975229116,3.63097784733343
2010-09-07,-2.21256167466687,3.63094491048576
2010-09-08,2.68820132983759,3.63144219007038
2010-09-09,1.76077872724245,3.63200187255358
2010-09-10,-0.45530871851051,3.63220482283446
2010-09-13,1.60823050441935,3.63179033288237
2010-09-14,-0.177420355251619,3.63176138232557
2010-09-15,-0.0829040137493787,3.63172975471648
2010-09-16,-1.7570523138799,3.63165763448971
2010-09-17,-0.981528631237957,3.63198328657664
2010-09-20,1.53468059481611,3.63209703057034
2010-09-21,0.466591741999488,3.63227241346573
2010-09-22,-1.21286386215845,3.63228123043897
2010-09-23,1.76041909284156,3.63244697445059
2010-09-24,0.650774349019175,3.63265773154211
2010-09-27,-1.4732356274509,3.63248743763914
2010-09-28,-0.552089736451265,3.63270335167205
2010-09-29,0.982043820508808,3.63273786439473
2010-09-30,2.48350314736122,3.6327624940049
2010-10-01,3.39441765131806,3.63326809081791
2010-10-04,1.05075860576534,3.63422055370847
2010-10-05,2.25395721853536,3.63397994081957
2010-10-06,-0.884526651496633,3.63435974624364
2010-10-07,-0.770759155916115,3.63444856522942
2010-10-08,-0.0331656627881158,3.63451530093949
2010-10-11,1.25262598191803,3.63445308012718
2010-10-12,-0.668312539497888,3.63452843725108
2010-10-13,0.394953886961699,3.63457379006472
2010-10-14,0.153172896468544,3.63401634545731
2010-10-15,0.968293481802151,3.63401031423722
2010-10-18,2.80776384157964,3.6340471323529
2010-10-19,0.462137152707155,3.63470130143607
2010-10-20,2.18695558527441,3.63471013642044
2010-10-21,5.72780157366356,3.63508026456815
2010-10-22,-1.345049517794,3.6377271764246
2010-10-25,0.440594045098596,3.63780277486858
2010-10-26,-0.774779534017829,3.63778692092899
2010-10-27,-1.73796519099466,3.63785319836644
2010-10-28,-0.431705906154897,3.63810632246574
2010-10-29,1.94296950678495,3.6381279104621
2010-11-01,0.521629055421135,3.63842376588684
2010-11-02,0.58725822096516,3.63791841731623
2010-11-03,0.806730331396635,3.63793631703092
2010-11-08,0.617643345470288,3.63793911615024
2010-11-09,-0.202244013655901,3.63789394828562
2010-11-10,-3.10368051617447,3.63790480809082
2010-11-11,-2.22220194469239,3.63886949854772
2010-11-12,-0.888531607806252,3.63900030893062
