"Date","R","SD"
2009-06-18,-2.20322578905643,5.50565903058007
2009-06-19,2.20322578905643,5.50587366029277
2009-06-22,-7.6473625316482,5.50814338936407
2009-06-23,-4.78403861003389,5.52760759010307
2009-06-24,7.39436520278713,5.5344311673339
2009-06-25,-3.61207131269117,5.55597475019379
2009-06-26,1.00838945896824,5.55938695764386
2009-06-29,4.45730898918733,5.55990520966156
2009-06-30,-0.835970536401517,5.5680335181328
2009-07-01,6.15100694491949,5.56724818741779
2009-07-02,-5.13091521749137,5.58221128963158
2009-07-03,-1.90189192519735,5.58555369998414
2009-07-06,-6.57978259263313,5.58621730817618
2009-07-07,-0.193517235040989,5.60033593592174
2009-07-08,-3.87199737914834,5.59985657429299
2009-07-09,-1.10634195442553,5.60427337582591
2009-07-10,-2.43618303965232,5.60408558465385
2009-07-13,0.119136276191059,5.60564659917008
2009-07-14,0.356559581443202,5.60571997055877
2009-07-15,6.57149755142849,5.60516060566199
2009-07-16,1.37229336927517,5.61977756477092
2009-07-17,4.65667112217016,5.61916111235503
2009-07-20,2.66407215264015,5.62781151806959
2009-07-21,1.92283307935919,5.62936692882047
2009-07-22,-1.73205400718643,5.62427628247712
2009-07-23,5.82449333454417,5.62503508543027
2009-07-24,-2.7712030990498,5.63790472568708
2009-07-27,0.147783278127962,5.63991235245821
2009-07-28,-5.26154629362648,5.63697389187656
2009-07-29,-1.14145321776018,5.64093487923192
2009-07-30,6.32913517219182,5.64115599875383
2009-07-31,-0.0677569399787051,5.6556965290237
2009-08-03,4.36450439820712,5.65409230959518
2009-08-04,0.100226993031894,5.66143519704397
2009-08-05,-1.35265470082703,5.66125896847606
2009-08-06,1.22293005264482,5.656935648392
2009-08-07,2.66651416030093,5.64924844553751
2009-08-10,-2.69011855082713,5.65198761764216
2009-08-11,-3.37306177656404,5.65097648237181
2009-08-12,0.383830854760988,5.64534578738909
2009-08-13,0.883890002019798,5.63380501987836
2009-08-14,-3.10353906261907,5.62563938419063
2009-08-17,-4.76871914688128,5.62677280829735
2009-08-18,-2.19542720187702,5.63415463503817
2009-08-19,1.19269900471317,5.6348212616697
2009-08-20,3.79354718288733,5.63464695261656
2009-08-21,5.74226104460306,5.62407398199427
2009-08-24,1.23182848350631,5.63613677607605
2009-08-25,0.360126728614537,5.63587325548557
2009-08-26,-1.01878509558231,5.63054410529358
2009-08-27,-2.93605722029726,5.62742496341323
2009-08-28,2.56028510415136,5.63003211116578
2009-08-31,-2.57867929163999,5.63210590150894
2009-09-01,0.385569191519758,5.62807719171601
2009-09-02,-2.78724843583369,5.62818194250017
2009-09-03,-0.446949219057805,5.63008930016363
2009-09-04,-0.486988281795267,5.62991446649881
2009-09-07,2.26292290094458,5.62408096720462
2009-09-08,2.83533596614736,5.62316177924525
2009-09-09,2.53419069829778,5.62166575909411
2009-09-10,1.42309645339971,5.62211590872632
2009-09-11,0.824711269123027,5.59699419769613
2009-09-14,-1.10306913848768,5.59568157641164
2009-09-15,2.44376298003283,5.59546012718474
2009-09-16,2.72243538719755,5.59072696214114
2009-09-17,-0.204256329812398,5.57478956888351
2009-09-18,0.770674297743039,5.42261276333655
2009-09-21,-3.50443181270344,5.42246357946368
2009-09-22,3.93670520066172,5.42712902886788
2009-09-23,-1.40208482419384,5.06258989987474
2009-09-24,-1.91184759989987,5.05524859473271
2009-09-25,-0.0225784602449519,5.05413864624218
2009-09-28,1.6238668043295,5.04278909432875
2009-09-29,-0.244689255663273,5.04133611008894
2009-09-30,-2.52036005835261,5.0410708410105
2009-10-01,0.552346021758745,5.02710645978108
2009-10-02,-2.75772347597933,5.02554716975915
2009-10-05,-0.257174728218517,5.02839702125775
2009-10-06,2.37686482179364,5.02437557261539
2009-10-07,-0.532906742067044,5.01568153958353
2009-10-08,2.56380669515854,4.78910925686263
2009-10-09,1.73762941930921,4.79080546689061
2009-10-12,5.90889163700066,4.63452558259762
2009-10-13,-1.03773778247058,4.61316970940889
2009-10-14,4.80485327711749,4.61378547967655
2009-10-15,-2.07983266772543,4.5836967733998
2009-10-16,-2.48418279664639,4.49535195422703
2009-10-19,2.25437394745435,4.454933613197
2009-10-20,0.296099869186785,4.34615135393218
2009-10-21,0.213871147822107,4.34414749322477
2009-10-22,-2.16997408014252,4.32885825888008
2009-10-23,0.471931382836006,4.3046220084335
2009-10-26,0.413053044928998,4.27878370933441
2009-10-27,-2.26684363196979,4.2594198898593
2009-10-28,-5.96697729227962,4.13277880002596
2009-10-29,2.91122114009692,4.15175384098656
2009-10-30,-4.56974621031386,4.15059701954825
2009-11-02,2.92052931073849,4.01364149736865
2009-11-03,-3.99568549855623,3.84751149571059
2009-11-05,3.36945385296073,3.85413439760368
2009-11-06,-2.85902920794141,3.84611196295267
2009-11-09,3.82719809382594,3.85050395367848
2009-11-10,1.01885193355103,3.83553819196671
2009-11-11,-0.958307582966126,3.83505378939395
2009-11-12,-1.42978329281017,3.82440700865698
2009-11-13,-0.318658550569081,3.68980407772002
2009-11-16,4.18360946269752,3.68991826156416
2009-11-17,-1.59682951305984,3.65468107955534
2009-11-18,0.739334707786638,3.65648109663051
2009-11-19,-2.15709666839124,3.6226604711795
2009-11-20,-1.46061243105164,3.62528525360478
2009-11-23,0.582341082394421,3.62197959995758
2009-11-24,-1.86531569860905,3.61655850865208
2009-11-25,-2.48803435213004,3.60419595206466
2009-11-26,-2.50965313367449,3.38562075654826
2009-11-27,1.13566639610447,3.3851194519728
2009-11-30,-1.91004971179368,3.38135251967069
2009-12-01,1.61992842715201,3.36969990843226
2009-12-02,-0.815650638728116,3.37090506180776
2009-12-03,-2.29172287330569,3.34979128437101
2009-12-04,2.94121122823872,3.35119478634135
2009-12-07,-1.42363930915803,3.34741228854417
2009-12-08,0.552719941219807,3.34595571851001
2009-12-09,-0.0419475661581575,3.34475213926934
2009-12-10,-0.4505459217837,3.29835002644748
2009-12-11,0.126357608797452,3.29249033421651
2009-12-14,0.449978260388347,3.29247405439771
2009-12-15,2.93175803205678,3.28844654935928
2009-12-16,5.18802631178082,3.29300801659891
2009-12-17,-2.40194756919509,3.30752677086408
2009-12-18,2.79855489748858,3.31106432596565
2009-12-21,1.04999324058869,3.31053286752565
2009-12-22,-0.540025858954979,3.29028834362504
2009-12-23,1.02844057058263,3.28882976964292
2009-12-24,-2.15050283523169,3.27878460687402
2009-12-25,0.875628581159642,3.26927768458141
2009-12-28,-0.511228884644012,3.26138959453971
2009-12-29,1.10710327315491,3.25396991991045
2009-12-30,-0.661692732264752,3.23792470949597
2009-12-31,0.519879683517233,3.23781859738502
2010-01-11,5.9747711951861,3.23332278858359
2010-01-12,-1.41883076076485,3.25349723712444
2010-01-13,-1.31235479298075,3.24812776685415
2010-01-14,0.763262028881507,3.24755156163646
2010-01-15,-1.6442782359057,3.24754689162492
2010-01-18,1.34493184741784,3.23161451171122
2010-01-19,-0.131575503837739,3.22987831794269
2010-01-20,-2.03768388904857,3.22955738687069
2010-01-21,-1.71852547461311,3.2283736142324
2010-01-22,-0.950478270541425,3.23042612666218
2010-01-25,0.895782650296929,3.2269723854574
2010-01-26,-0.895782650296936,3.21791166589435
2010-01-27,0.226076024717858,3.2150101337765
2010-01-28,0.636874887938042,3.1674912129197
2010-01-29,1.87590212206984,3.16587274406127
2010-02-01,2.10992866859248,3.15995218710953
2010-02-02,1.15553820351933,3.16223252554331
2010-02-03,0.316611999880254,3.16197109999405
2010-02-04,-3.44789029008943,3.1619094676476
2010-02-05,-2.39942028850541,3.16997364726145
2010-02-08,-3.80193033840984,3.17393034935664
2010-02-09,-0.125635331470373,3.17422085356482
2010-02-10,-2.10193672240753,3.17103464370242
2010-02-11,-1.71870034057117,3.14092114153467
2010-02-12,-3.4057149725287,3.14028675135365
2010-02-15,1.02665286983602,3.14360830845146
2010-02-16,4.41821017866019,3.13601264608325
2010-02-17,-0.209631474894332,3.13515904790487
2010-02-18,-1.97210217656111,3.13247169845157
2010-02-19,1.80875111054299,3.08688290089052
2010-02-24,-0.0876193870127386,3.08112475708075
2010-02-25,-3.29106030634903,3.07407517184192
2010-02-26,0.57810590970133,3.07735208386599
2010-02-27,0.616565360495958,3.07736391550023
2010-03-01,0.321735263233466,3.07576058117823
2010-03-02,0.900106746266405,3.06043112951719
2010-03-03,0.364835052199023,3.05582724796993
2010-03-04,1.04590628859139,3.04652993323982
2010-03-05,2.7574907735954,3.04673304105546
2010-03-09,-0.931666115249345,3.04592224475443
2010-03-10,-0.715986676955847,3.04304270126771
2010-03-11,-1.66941043707298,3.04350080352356
2010-03-12,0.971417928907141,2.98314439188188
2010-03-15,-2.04094684058194,2.98246825789054
2010-03-16,1.21555271029213,2.97964037526489
2010-03-17,0.303048195096155,2.9706377625945
2010-03-18,-0.618727166474267,2.97013574970041
2010-03-19,-2.22014269368263,2.96696814206179
2010-03-22,1.33208439756608,2.95657051995932
2010-03-23,-0.973532561306392,2.95117005531261
2010-03-24,-1.69041833136059,2.95095361810577
2010-03-25,-1.5961201101066,2.90784391241305
2010-03-26,-0.680400967194647,2.90441366311132
2010-03-29,2.15511026896782,2.89752896652253
2010-03-30,3.36848807726222,2.90003451422242
2010-03-31,0.941114647424181,2.90315934413244
2010-04-01,1.79894150167197,2.86637996363385
2010-04-02,0.159872136369707,2.86602028364958
2010-04-05,0.227946303395484,2.85742927222601
2010-04-06,0.963016562714036,2.82766394180339
2010-04-07,-1.26515743048105,2.82630122660466
2010-04-08,-0.331694230680762,2.82586503097106
2010-04-09,0.354529191104235,2.82571422521666
2010-04-12,0.466971235814748,2.81959245556116
2010-04-13,-1.01645461710642,2.79620448865412
2010-04-14,3.96113670400139,2.79704944909093
2010-04-15,2.08005315639711,2.79772050018124
2010-04-16,-2.66098372319077,2.7996908541929
2010-04-19,-3.1852519470203,2.80292512599677
2010-04-20,0.251730781137789,2.81025139549252
2010-04-21,-1.11469782111583,2.81023786446973
2010-04-22,-1.32028555824382,2.77656471947124
2010-04-23,2.31491818669656,2.77798298898643
2010-04-26,1.72980351730289,2.76945509531018
2010-04-27,-1.30735612304926,2.7442475040568
2010-04-28,-2.90729911339113,2.74554962839907
2010-04-29,2.28442216027228,2.74481102709094
2010-04-30,-2.39004357602971,2.74602784122767
2010-05-04,-3.63480745077661,2.7384789013752
2010-05-05,-0.378187592391576,2.74825106914216
2010-05-06,0.311194076076134,2.73343471703198
2010-05-07,-5.65207112671691,2.72222254407997
2010-05-11,4.52474635861491,2.72401318058494
2010-05-12,3.7497106055539,2.73870541366023
2010-05-13,-1.81740300753267,2.74840642489933
2010-05-14,-2.22665570470237,2.74245860458268
2010-05-17,1.0481753065713,2.71722227843503
2010-05-18,1.12326059122436,2.71597926747677
2010-05-19,-3.25607258730693,2.71654484945126
2010-05-20,-4.58620434331161,2.72093817586434
2010-05-21,-0.405734036262373,2.72641894741332
2010-05-24,0.624545249779216,2.71418369688773
2010-05-25,-5.5422254985231,2.67905723703394
2010-05-26,9.8335054697531,2.69886172160422
2010-05-27,0.594674998523094,2.76810957964361
2010-05-28,-0.436171240500916,2.76820690090163
2010-05-31,1.35910982767827,2.7674672721266
2010-06-01,-0.156362417322355,2.76869630379306
2010-06-02,2.57668183308052,2.76036533158667
2010-06-03,0.69906974460161,2.72881619832103
2010-06-04,-0.992307171416155,2.72919846335917
2010-06-07,-1.72790476083521,2.67572204244608
2010-06-08,-1.96756512309974,2.67762288225803
2010-06-09,0.329573121231969,2.67273104537917
2010-06-10,-0.228050269872511,2.66767918845414
2010-06-11,-0.808689815831463,2.66769297578003
2010-06-15,2.05657895315026,2.66360647846093
2010-06-16,-0.710270436251638,2.66612546900112
2010-06-17,-1.19298324569357,2.6455149429447
2010-06-18,1.62728762622313,2.64482698260944
2010-06-21,2.0514177459094,2.59509665904261
2010-06-22,-1.98863128060827,2.59455462093027
2010-06-23,-0.794005053661421,2.59390074681209
2010-06-24,-2.0711556000262,2.5485941453608
2010-06-25,-1.70020054849918,2.5337657157282
2010-06-28,0.99366706329325,2.49265410640527
2010-06-29,-2.54295652676033,2.48285114886137
2010-06-30,-0.334180233470369,2.48731994306046
2010-07-01,-4.16954874169201,2.471277892307
2010-07-02,3.24137420084757,2.48468305745594
2010-07-05,0.182278531481711,2.46233655054866
2010-07-06,2.78035867770858,2.44105616351855
2010-07-07,0.327461161041963,2.44450864787103
2010-07-08,-0.629675437444027,2.40861196812635
2010-07-09,1.4306956430609,2.40893080704887
2010-07-12,1.28252329925345,2.39779052209515
2010-07-13,1.83374955303709,2.39793503265138
2010-07-14,-0.618064530584917,2.39531260624392
2010-07-15,-0.621908337745568,2.39571034705265
2010-07-16,-1.15889506510936,2.39604099774343
2010-07-19,0.686714504309534,2.36139201035302
2010-07-20,-0.557997791982786,2.36023177658052
2010-07-21,1.9363662338212,2.34218185756384
2010-07-22,2.31959520805841,2.33932367139602
2010-07-23,-0.835581873987496,2.34076105329689
2010-07-26,0.699888273940176,2.33876571969278
2010-07-27,1.40351030613945,2.30992033016845
2010-07-28,-1.48995674560749,2.30493287418827
2010-07-29,2.19950215855458,2.30686882526944
2010-07-30,-1.57752152236971,2.28664322623388
2010-08-02,3.67644152052188,2.28770969714903
2010-08-03,-1.65874924917136,2.26442064396369
2010-08-04,0.468188130132231,2.26690778521347
2010-08-05,-0.0359367517044361,2.25022004268986
2010-08-06,-0.131878690735713,2.25021213933858
2010-08-09,1.66561461704552,2.24859041412368
2010-08-10,-1.65361845580275,2.2497279935658
2010-08-11,-2.62517353858559,2.2457985059567
2010-08-12,-0.17255196245337,2.24549112472846
2010-08-13,-0.637319237904905,2.23534687326255
2010-08-16,1.04357364374897,2.23557891839194
2010-08-17,0.856326720351807,2.23585592573222
2010-08-18,-0.936216108530737,2.22780497893848
2010-08-19,-1.43032065994652,2.20785747119095
2010-08-20,-1.04063125644129,2.20528976811895
2010-08-23,0.358547325454775,2.20509482085472
2010-08-24,-1.90807982127879,2.19217400833899
2010-08-25,-0.571228407349602,2.16506176529187
2010-08-26,2.11445911031145,2.1638754216959
2010-08-27,-0.138740010903354,2.16797958879518
2010-08-30,0.390502480239411,2.16706707888424
2010-08-31,-0.226557680292727,2.15927268463916
2010-09-01,1.99607425625379,2.15316585314154
2010-09-02,0.529720979979478,2.15073065454871
2010-09-03,-0.0184314810216709,2.15085293135076
2010-09-06,0.141221280339509,2.14354039732804
2010-09-07,-0.862711784051107,2.14335440772544
2010-09-08,1.50489618728317,2.14384094719448
2010-09-09,1.06122702389859,2.14118409466048
2010-09-10,-0.781183007931339,2.13472125042675
2010-09-13,0.339868021513529,2.1292399013979
2010-09-14,-1.30505572211242,2.12741775600452
2010-09-15,0.483758329901131,2.1283172334697
2010-09-16,-0.26914623538793,2.12744221928965
2010-09-17,-0.676051987946534,2.12176514425423
2010-09-20,0.627038385690971,2.11496682700779
2010-09-21,-0.0429066174715103,2.11535903628505
2010-09-22,-1.3890398350016,2.11473964300375
2010-09-23,-0.961966316247954,2.10502648626915
2010-09-24,-0.787678542413932,2.0907028707131
2010-09-27,-0.431117132579458,2.08946765252174
2010-09-28,-0.38832528029333,2.0862574736889
2010-09-29,0.711837250102027,2.08637242952653
2010-09-30,1.29618627170213,2.08424257418331
2010-10-01,0.280925365013231,2.08593194011279
2010-10-04,0.980156730329669,2.08007230870412
2010-10-05,0.295876440961238,2.08072851880598
2010-10-06,0.276591343855279,2.07358733970374
2010-10-07,-0.202758817274808,2.07361204615116
2010-10-08,0.343832843186603,2.06808232647895
2010-10-11,1.09723746352607,2.06795829342269
2010-10-12,-1.17081647230274,2.06267282295122
2010-10-13,1.06770179358809,2.06088812953749
2010-10-14,-1.47951589167469,2.02726049091455
2010-10-15,-0.84117269862341,2.02831125530482
2010-10-18,1.49192089720983,2.00524382516052
2010-10-19,-0.706195940511597,2.00366981934189
2010-10-20,-0.215922845234466,1.99820317223307
2010-10-21,2.39210820284236,1.99281436526719
2010-10-22,1.50216774795593,1.99875945606724
2010-10-25,0.869390696413383,2.00113094911
2010-10-26,-0.732863800188114,1.99746610331104
2010-10-27,-0.863846186850241,1.99766985531855
2010-10-28,0.0179484878880792,1.99811668971205
2010-10-29,1.0710562938182,1.99317319708991
2010-11-01,0.478257930464558,1.95859334463837
2010-11-02,0.200070679894926,1.95001295609197
2010-11-03,0.0235114325423341,1.9285973770303
2010-11-08,2.35236634714876,1.91961769579926
2010-11-09,1.11886085559673,1.90875587500777
2010-11-10,-1.02705456041779,1.89810926342795
2010-11-11,-1.02612302900304,1.89055794662578
2010-11-12,-0.377347984840571,1.87601323101248
2010-11-13,-0.232923881002216,1.87500254524494
2010-11-15,0.203838048506062,1.8741058913886
2010-11-16,-1.59515463025066,1.87200762030756
2010-11-17,-0.177504336293381,1.87459014542695
2010-11-18,1.01930474510743,1.85554991052157
2010-11-19,0.712619838144749,1.85407269457826
2010-11-22,-1.22981170507016,1.85402936507711
2010-11-23,-1.18548006796376,1.85066698952593
2010-11-24,1.49729088097432,1.84988799534496
2010-11-25,1.43467789993531,1.85198443300413
2010-11-26,1.01395038524398,1.85049868403174
2010-11-29,-0.794157364838838,1.84484411786199
2010-11-30,0.765493392389294,1.83860383952232
2010-12-01,4.62723970080152,1.83785039565831
2010-12-02,3.61799344633856,1.85671460239276
2010-12-03,0.851695385461368,1.86779123058462
2010-12-06,1.66648892374498,1.8676562093519
2010-12-07,-0.821986172358524,1.86442288585794
2010-12-08,-1.12759599418489,1.85636184760543
2010-12-09,1.13797751508703,1.85550598841871
2010-12-10,0.0518914442654408,1.85649782440645
2010-12-13,1.47281100902149,1.85648594117576
2010-12-14,0.875412756667368,1.85833066947771
2010-12-15,-0.875412756667379,1.85902337633025
2010-12-16,-1.09998539075644,1.85983766335515
2010-12-17,0.428067390815294,1.85238027489173
2010-12-20,-0.108133168797084,1.8236267582784
2010-12-21,0.872023992144558,1.81708061387804
2010-12-22,0.448431244732859,1.80941693882132
2010-12-23,-0.142464662337313,1.80846199197664
2010-12-24,-0.505348054851345,1.8081308663233
2010-12-27,-0.27159308503199,1.80734701120126
2010-12-28,-0.251753414751081,1.80214889264918
2010-12-29,-0.919903127789028,1.80144972155887
2010-12-30,0.523005619579428,1.80212943313834
2011-01-11,0.237296990381448,1.80110549304767
2011-01-12,3.21946134097555,1.80062139304653
2011-01-13,-1.61452017013127,1.81162563604957
2011-01-14,-0.661344426027082,1.77502616053726
2011-01-17,1.46934801400868,1.77322037419468
2011-01-18,-0.0100598561525313,1.77358822189849
2011-01-19,-0.130870306089799,1.77297088859195
2011-01-20,-2.23080297432298,1.7698376557985
2011-01-21,-0.666617459664092,1.77360186189223
2011-01-24,-1.97404111572932,1.77410136425977
2011-01-25,0.658850716409447,1.7738105836637
2011-01-26,3.38315028165736,1.77086369492778
2011-01-27,2.24480262452342,1.78247892257181
2011-01-28,-0.827769760959208,1.7871181101079
2011-01-31,-1.36625855427334,1.78697954091011
2011-02-01,3.94647286738791,1.78916780413221
2011-02-02,2.24370706349279,1.80577952656747
2011-02-03,-1.31116351393752,1.8074207115117
2011-02-04,3.11744459602326,1.804735847082
2011-02-07,0.0749484764332562,1.81385031225267
2011-02-08,-1.31503320830297,1.81377068703262
2011-02-09,2.06609218164039,1.8022477364158
2011-02-10,-3.28332003187528,1.79995148388256
2011-02-11,-0.0672591906210659,1.79576180826721
2011-02-14,-2.04891374001294,1.79573941574607
2011-02-15,-2.11181198629033,1.79548435934968
2011-02-16,-0.135362114268924,1.79723319245419
2011-02-17,-1.96571504957105,1.78365571243047
2011-02-18,0.086940962338311,1.7873606130945
2011-02-21,1.64270576895808,1.76595531352131
2011-02-22,-0.569859581918941,1.76871326920172
2011-02-24,5.06836917359985,1.76444541464762
2011-02-25,0.556116299709179,1.78921068679317
2011-02-28,0.918463638844632,1.78942638577419
2011-03-01,-0.999770288946388,1.77728319134968
2011-03-02,1.29303950249757,1.77839085760853
2011-03-03,0.855952176036951,1.77969907963995
2011-03-04,-0.229728880423515,1.78028762896664
2011-03-05,0.524321223655781,1.7796864521593
2011-03-09,0.326310190715804,1.7798113909461
2011-03-10,-3.23028251847653,1.77885343332844
2011-03-11,0.465172880526542,1.78316432839778
2011-03-14,3.27574114391841,1.78219842214618
2011-03-15,0.678344125351241,1.79291891748755
2011-03-16,2.03940061636879,1.78979933019089
2011-03-17,1.17814429672257,1.79315456355408
2011-03-18,-0.303287329395696,1.78922847034295
2011-03-21,-0.613842463349531,1.78806839726066
2011-03-22,-0.952839740769482,1.78861710818022
2011-03-23,1.26695263085559,1.7892879383078
2011-03-24,0.442567610315253,1.78465246816089
2011-03-25,-0.532213515018965,1.78311602097471
2011-03-28,1.07491947337502,1.78224900214737
2011-03-29,-0.556088360517204,1.7795465745153
2011-03-30,2.26711072751619,1.77670586881506
2011-03-31,-0.109086953110766,1.78104563946038
2011-04-01,2.59430217966756,1.77654478218725
2011-04-04,1.2387331542048,1.77155882354902
2011-04-05,0.276927127003504,1.77220262866537
2011-04-06,0.280340776501366,1.76907894009943
2011-04-07,-0.637131718934903,1.76910350668976
2011-04-08,2.24121145748376,1.76975808570255
2011-04-11,0.299714879584398,1.77402403921437
2011-04-12,-3.52553147277954,1.77183329545442
2011-04-13,-0.284930767520409,1.78668851335434
2011-04-14,-2.56225197146088,1.78681726165363
2011-04-15,-0.446663906035613,1.79472946206024
2011-04-18,-3.7745392056033,1.79365343270687
2011-04-19,2.59135468177101,1.79373117454557
2011-04-20,2.41757962756433,1.79630777703427
2011-04-21,1.78729624487733,1.79385106454018
2011-04-22,0.797357689596903,1.78477068709654
2011-04-25,-1.2198123920059,1.78526035851935
2011-04-26,-0.570364133874538,1.78556626564283
2011-04-27,-0.314445349656416,1.78375525039703
2011-04-28,0.0646928191971385,1.77856084146077
2011-04-29,-0.146697182971699,1.7756190455498
2011-05-03,-4.36866290765744,1.77340860592389
2011-05-04,-4.25243146947184,1.78578184117694
2011-05-05,-1.78550733238876,1.80161610801885
2011-05-06,1.4413378311574,1.79868433342253
2011-05-10,1.18777950974007,1.78509915848056
2011-05-11,-1.92250184407459,1.78613514034643
2011-05-12,-3.18054841881119,1.7907245911736
2011-05-13,0.977477114673344,1.76545864105853
2011-05-16,-1.63905328330639,1.74399718043898
2011-05-17,0.216412173342375,1.73197392441203
2011-05-18,1.80849367871695,1.72780207877912
2011-05-19,-0.46518617069254,1.72494581625038
2011-05-20,-2.20163853752359,1.7242718163886
2011-05-23,-3.54572041777803,1.72914184849822
2011-05-24,2.64926455947664,1.73148420741048
2011-05-25,0.612090663885471,1.71350612050916
2011-05-26,-0.801576803596669,1.71348093757008
2011-05-27,3.36195763082062,1.71415410840406
2011-05-30,1.02079442504893,1.6885534993251
2011-05-31,0.362407958238368,1.57356841322756
2011-06-01,-0.357501788729222,1.57334991004362
2011-06-02,-1.21919622685785,1.57324819809538
2011-06-03,-2.48391270974324,1.57347659237107
2011-06-06,-0.295722440566684,1.58186030363619
2011-06-07,4.40032036144508,1.57414033347749
2011-06-08,1.21419655849988,1.59723436244452
2011-06-09,2.32846055710483,1.59730660894252
2011-06-10,-1.35804556286307,1.59924147513229
2011-06-14,-0.263290321800341,1.59651063987326
2011-06-15,-1.27353385501694,1.59663989371938
2011-06-16,-0.740671936878759,1.5989191053445
2011-06-17,-1.79633728775778,1.59876717385054
2011-06-20,-0.779847983458001,1.59854349826835
2011-06-21,0.884364603647899,1.59869106347139
2011-06-22,0.758198830262242,1.59734677949266
2011-06-23,-3.25644006284809,1.59496952251723
2011-06-24,1.60383898777523,1.60424132269263
2011-06-27,-1.5018865907095,1.6017012806364
2011-06-28,1.25061755052298,1.60390693142597
2011-06-29,1.35934127113177,1.59965038767639
2011-06-30,1.18916852945125,1.59746739701375
2011-07-01,0.572254624676815,1.59794473102
2011-07-04,0.0390091676489598,1.58921419022149
2011-07-05,-0.733966205325555,1.58894891088721
2011-07-06,-0.902795900125703,1.56627045151305
2011-07-07,2.90116068688005,1.55529346826208
2011-07-08,-1.2643985814288,1.56512425112443
2011-07-11,-1.62189626959225,1.55863863648907
2011-07-12,-0.16364586727078,1.56249945604702
2011-07-13,0.677633358417474,1.56188115193812
2011-07-14,-0.811724908394504,1.56006900784839
2011-07-15,0.0397495781841215,1.55940983445554
2011-07-18,-1.65293019512106,1.55556398039167
2011-07-19,0.940012451191505,1.55886069219001
2011-07-20,0.219901133143681,1.55909517282738
2011-07-21,1.59963792258984,1.55704753775701
2011-07-22,-0.300145377490803,1.55947552821118
2011-07-25,-0.781640469141427,1.55911514313418
2011-07-26,-0.0298032984522699,1.55583021368249
2011-07-27,-0.622930776223744,1.54947151726412
2011-07-28,1.00473364488832,1.54901755739724
2011-07-29,-1.34524474004979,1.54961576019059
2011-08-01,1.35019364263163,1.55005216484492
2011-08-02,-0.735114818879858,1.54887091045927
2011-08-03,-3.98171320644742,1.54397963863033
2011-08-04,-3.02838004115033,1.56175833704772
2011-08-05,-2.85849970934276,1.55722533803705
2011-08-08,-6.55441254473192,1.56433896552797
2011-08-09,-2.22178558139622,1.61878261226982
2011-08-10,-5.15241196838657,1.62495129296433
2011-08-11,4.18056355630276,1.65736785086087
2011-08-12,2.71661533328724,1.67513861096907
2011-08-15,2.83430384545968,1.68064407561896
2011-08-16,-1.80654556963565,1.68168391418744
2011-08-17,2.4642733547041,1.68566735257087
2011-08-18,-3.87647687705963,1.69214328657707
2011-08-19,0.171704355516199,1.70897073335692
2011-08-22,-0.153928157798069,1.70817667357794
2011-08-23,0.189416417471408,1.70713564634379
2011-08-24,2.3379206277629,1.70467221382545
2011-08-25,-1.51341654585921,1.70954506420357
2011-08-26,1.04438068207434,1.7122519349155
2011-08-29,3.12552223470051,1.7089761061226
2011-08-30,-0.326816090743349,1.71956874761502
2011-08-31,0.753447477718296,1.71478832679817
2011-09-01,-0.753447477718284,1.71531876898226
2011-09-02,-3.57365539729941,1.71594651954412
2011-09-05,-0.898974884087729,1.73110878915822
2011-09-06,-0.871400635402231,1.72763252686434
2011-09-07,3.49845563456266,1.72826341235044
2011-09-08,0.487484118537599,1.74220555732203
2011-09-09,-3.45152841056411,1.74242863854607
2011-09-12,-2.0159199210502,1.755432572146
2011-09-13,-0.971529895511605,1.75763548415122
2011-09-14,1.35751433226515,1.7574598659921
2011-09-15,-0.0722586892402788,1.75883222618774
2011-09-16,-0.913745730055805,1.75871638095201
2011-09-19,-0.799540406258331,1.75771524678448
2011-09-20,2.06205377787823,1.75820416761997
2011-09-21,-1.33548832012716,1.76291294084776
2011-09-22,-7.27237723835104,1.76444470546877
2011-09-23,-1.18461405041624,1.82315879221011
2011-09-26,1.91468704091462,1.82464924987236
2011-09-27,1.85321563948598,1.82667964414364
2011-09-28,-1.1606786494231,1.82946238368963
2011-09-29,2.53468323308813,1.83026034495013
2011-09-30,-1.87253559188752,1.83705503209916
2011-10-03,-1.62783776676307,1.84074749713522
2011-10-04,-6.18546192427043,1.84308935843811
2011-10-05,-0.911722917731854,1.88222449133243
2011-10-06,4.81807157014146,1.88293554157098
2011-10-07,0.604472264670097,1.90676703446163
2011-10-10,2.25258345811113,1.90707413080467
2011-10-11,-0.923703959232975,1.91240283843493
2011-10-12,5.25733530792979,1.91323227903805
2011-10-13,-1.70719838986474,1.94197237273516
2011-10-14,2.82935086426118,1.94372494498866
2011-10-17,-1.86273525369651,1.9505690196553
2011-10-18,0.79637078632579,1.95297725681171
2011-10-19,1.09088629191732,1.95137537667959
2011-10-20,-0.430002505433722,1.951836090116
2011-10-21,1.99305698236055,1.94977089665871
2011-10-24,2.53238426049083,1.95328640914107
2011-10-25,-1.05877427119524,1.95969946259851
2011-10-26,5.36571510673983,1.95512120270567
2011-10-27,4.46379686230685,1.98202298794053
2011-10-28,-0.280656488195286,2.00109182941888
2011-10-31,-3.1124723364881,2.00059203468641
2011-11-01,-2.35251872433486,2.00972752830388
