"Date","R","SD"
2010-06-21,2.0514177459094,4.30218224543639
2010-06-22,-1.98863128060827,4.30273503238534
2010-06-23,-0.794005053661421,4.30351410746184
2010-06-24,-2.0711556000262,4.30359614013606
2010-06-25,-1.70020054849918,4.30414617559865
2010-06-28,0.99366706329325,4.30458855912225
2010-06-29,-2.54295652676033,4.3044807508339
2010-06-30,-0.334180233470369,4.30576418249622
2010-07-01,-4.16954874169201,4.30567290341362
2010-07-02,3.24137420084757,4.30893212316253
2010-07-05,0.182278531481711,4.31162835412448
2010-07-06,2.78035867770858,4.30813555387442
2010-07-07,0.327461161041963,4.30989996443378
2010-07-08,-0.629675437444027,4.30995190596121
2010-07-09,1.4306956430609,4.3095919665609
2010-07-12,1.28252329925345,4.3101409525352
2010-07-13,1.83374955303709,4.31024642394141
2010-07-14,-0.618064530584917,4.31109993720298
2010-07-15,-0.621908337745568,4.31113927342978
2010-07-16,-1.15889506510936,4.31058022669918
2010-07-19,0.686714504309534,4.3094994137459
2010-07-20,-0.557997791982786,4.3084293320547
2010-07-21,1.9363662338212,4.30845143019556
2010-07-22,2.31959520805841,4.30858422439471
2010-07-23,-0.835581873987496,4.30526831054027
2010-07-26,0.699888273940176,4.30535072284612
2010-07-27,1.40351030613945,4.30530219751049
2010-07-28,-1.48995674560749,4.30559158630483
2010-07-29,2.19950215855458,4.30392350284362
2010-07-30,-1.57752152236971,4.30161335049272
2010-08-02,3.67644152052188,4.30209804864014
2010-08-03,-1.65874924917136,4.30502958423805
2010-08-04,0.468188130132231,4.30465242904119
2010-08-05,-0.0359367517044361,4.30465638800473
2010-08-06,-0.131878690735713,4.30448497645633
2010-08-09,1.66561461704552,4.30116790077334
2010-08-10,-1.65361845580275,4.29618486294472
2010-08-11,-2.62517353858559,4.29669536283508
2010-08-12,-0.17255196245337,4.29614022086955
2010-08-13,-0.637319237904905,4.28984948029868
2010-08-16,1.04357364374897,4.28249558871462
2010-08-17,0.856326720351807,4.27738044855169
2010-08-18,-0.936216108530737,4.27624374106879
2010-08-19,-1.43032065994652,4.27639838700059
2010-08-20,-1.04063125644129,4.27642298245834
2010-08-23,0.358547325454775,4.27594970664441
2010-08-24,-1.90807982127879,4.26496725917987
2010-08-25,-0.571228407349602,4.26553298418959
2010-08-26,2.11445911031145,4.26501071920671
2010-08-27,-0.138740010903354,4.26246103366187
2010-08-30,0.390502480239411,4.260137675006
2010-08-31,-0.226557680292727,4.26003784900422
2010-09-01,1.99607425625379,4.25973711785966
2010-09-02,0.529720979979478,4.25683043935017
2010-09-03,-0.0184314810216709,4.25691407980449
2010-09-06,0.141221280339509,4.25660216210816
2010-09-07,-0.862711784051107,4.25651199557933
2010-09-08,1.50489618728317,4.25260570962615
2010-09-09,1.06122702389859,4.25109625366558
2010-09-10,-0.781183007931339,4.24822018253072
2010-09-13,0.339868021513529,4.24705083463247
2010-09-14,-1.30505572211242,4.22978739291317
2010-09-15,0.483758329901131,4.22908612927399
2010-09-16,-0.26914623538793,4.228733415867
2010-09-17,-0.676051987946534,4.22417556469308
2010-09-20,0.627038385690971,4.21189924519093
2010-09-21,-0.0429066174715103,4.11190887811407
2010-09-22,-1.3890398350016,4.11166437499034
2010-09-23,-0.961966316247954,4.11213847663759
2010-09-24,-0.787678542413932,3.86916840967316
2010-09-27,-0.431117132579458,3.86403262703874
2010-09-28,-0.38832528029333,3.86244466904792
2010-09-29,0.711837250102027,3.85509536692886
2010-09-30,1.29618627170213,3.85354198666378
2010-10-01,0.280925365013231,3.85382813613216
2010-10-04,0.980156730329669,3.84312668515633
2010-10-05,0.295876440961238,3.84229354126252
2010-10-06,0.276591343855279,3.84226824721275
2010-10-07,-0.202758817274808,3.83962661087837
2010-10-08,0.343832843186603,3.83243382489878
2010-10-11,1.09723746352607,3.68526848676417
2010-10-12,-1.17081647230274,3.68505151849512
2010-10-13,1.06770179358809,3.5845373427886
2010-10-14,-1.47951589167469,3.56123924680148
2010-10-15,-0.84117269862341,3.56189883066478
2010-10-18,1.49192089720983,3.5373506526348
2010-10-19,-0.706195940511597,3.47836792991189
2010-10-20,-0.215922845234466,3.45110086175929
2010-10-21,2.39210820284236,3.38125371262603
2010-10-22,1.50216774795593,3.38172243813223
2010-10-25,0.869390696413383,3.37198467855392
2010-10-26,-0.732863800188114,3.35434403302762
2010-10-27,-0.863846186850241,3.33855535824245
2010-10-28,0.0179484878880792,3.32699995812916
2010-10-29,1.0710562938182,3.24598819069251
2010-11-01,0.478257930464558,3.24625441716138
2010-11-02,0.200070679894926,3.2431266007641
2010-11-03,0.0235114325423341,3.14717201901068
2010-11-08,2.35236634714876,3.03830967828528
2010-11-09,1.11886085559673,3.0385633544689
2010-11-10,-1.02705456041779,3.03016525076573
2010-11-11,-1.02612302900304,3.03043089726811
2010-11-12,-0.377347984840571,3.01697635748571
2010-11-13,-0.232923881002216,3.01653306193197
2010-11-15,0.203838048506062,3.00919491487255
2010-11-16,-1.59515463025066,2.92414153924003
2010-11-17,-0.177504336293381,2.92509894490438
2010-11-18,1.01930474510743,2.89814463935978
2010-11-19,0.712619838144749,2.89842031949504
2010-11-22,-1.22981170507016,2.87787447634216
2010-11-23,-1.18548006796376,2.87805056390003
2010-11-24,1.49729088097432,2.87581168858397
2010-11-25,1.43467789993531,2.87331321904553
2010-11-26,1.01395038524398,2.86504887422315
2010-11-29,-0.794157364838838,2.72481441490017
2010-11-30,0.765493392389294,2.72200601625263
2010-12-01,4.62723970080152,2.71962511311326
2010-12-02,3.61799344633856,2.71819396549724
2010-12-03,0.851695385461368,2.72269082589382
2010-12-06,1.66648892374498,2.70973319400054
2010-12-07,-0.821986172358524,2.70921570931606
2010-12-08,-1.12759599418489,2.70446816082464
2010-12-09,1.13797751508703,2.70328964895919
2010-12-10,0.0518914442654408,2.70294051145344
2010-12-13,1.47281100902149,2.67398701012212
2010-12-14,0.875412756667368,2.67104133389916
2010-12-15,-0.875412756667379,2.67125238320735
2010-12-16,-1.09998539075644,2.66902930669443
2010-12-17,0.428067390815294,2.66950520363386
2010-12-20,-0.108133168797084,2.6689905639766
2010-12-21,0.872023992144558,2.66874978394144
2010-12-22,0.448431244732859,2.66621141041005
2010-12-23,-0.142464662337313,2.65382222774604
2010-12-24,-0.505348054851345,2.65284709494763
2010-12-27,-0.27159308503199,2.64624321128872
2010-12-28,-0.251753414751081,2.6380481332745
2010-12-29,-0.919903127789028,2.63325775739141
2010-12-30,0.523005619579428,2.62912022345373
2011-01-11,0.237296990381448,2.6193566795761
2011-01-12,3.21946134097555,2.61891146000758
2011-01-13,-1.61452017013127,2.61956398218885
2011-01-14,-0.661344426027082,2.62049776037411
2011-01-17,1.46934801400868,2.6160862633948
2011-01-18,-0.0100598561525313,2.61540767098038
2011-01-19,-0.130870306089799,2.6152487623588
2011-01-20,-2.23080297432298,2.6044636616913
2011-01-21,-0.666617459664092,2.60519059054771
2011-01-24,-1.97404111572932,2.60510974659752
2011-01-25,0.658850716409447,2.60430536115057
2011-01-26,3.38315028165736,2.60428419284629
2011-01-27,2.24480262452342,2.60552456568684
2011-01-28,-0.827769760959208,2.60173083311527
2011-01-31,-1.36625855427334,2.5999803578991
2011-02-01,3.94647286738791,2.57099646546534
2011-02-02,2.24370706349279,2.57571908151458
2011-02-03,-1.31116351393752,2.57253806735178
2011-02-04,3.11744459602326,2.57333141686001
2011-02-07,0.0749484764332562,2.57623112577586
2011-02-08,-1.31503320830297,2.57616678981391
2011-02-09,2.06609218164039,2.57670943147742
2011-02-10,-3.28332003187528,2.57799140350837
2011-02-11,-0.0672591906210659,2.57668920744466
2011-02-14,-2.04891374001294,2.57462801329566
2011-02-15,-2.11181198629033,2.55579448156812
2011-02-16,-0.135362114268924,2.55595940048614
2011-02-17,-1.96571504957105,2.55320485418692
2011-02-18,0.086940962338311,2.54993528352958
2011-02-21,1.64270576895808,2.542051903379
2011-02-22,-0.569859581918941,2.5413525099099
2011-02-24,5.06836917359985,2.51202072206658
2011-02-25,0.556116299709179,2.51729236180443
2011-02-28,0.918463638844632,2.51292254823674
2011-03-01,-0.999770288946388,2.51048923516792
2011-03-02,1.29303950249757,2.51094612745589
2011-03-03,0.855952176036951,2.51038233501984
2011-03-04,-0.229728880423515,2.50112490318321
2011-03-05,0.524321223655781,2.49818791565905
2011-03-09,0.326310190715804,2.49265739889189
2011-03-10,-3.23028251847653,2.4925093029057
2011-03-11,0.465172880526542,2.49376466281037
2011-03-14,3.27574114391841,2.49165920487994
2011-03-15,0.678344125351241,2.49557933621345
2011-03-16,2.03940061636879,2.45750243414009
2011-03-17,1.17814429672257,2.45829849929176
2011-03-18,-0.303287329395696,2.45514235826044
2011-03-21,-0.613842463349531,2.44926564661652
2011-03-22,-0.952839740769482,2.44916235958329
2011-03-23,1.26695263085559,2.4474987986458
2011-03-24,0.442567610315253,2.43951209626526
2011-03-25,-0.532213515018965,2.4356824293515
2011-03-28,1.07491947337502,2.43523477900107
2011-03-29,-0.556088360517204,2.40838439085328
2011-03-30,2.26711072751619,2.4052686726774
2011-03-31,-0.109086953110766,2.40292732904597
2011-04-01,2.59430217966756,2.40261405097477
2011-04-04,1.2387331542048,2.40252421218284
2011-04-05,0.276927127003504,2.38055566944016
2011-04-06,0.280340776501366,2.37917839993525
2011-04-07,-0.637131718934903,2.37403594801176
2011-04-08,2.24121145748376,2.35648868593313
2011-04-11,0.299714879584398,2.35725594633666
2011-04-12,-3.52553147277954,2.35619208255006
2011-04-13,-0.284930767520409,2.36165019121628
2011-04-14,-2.56225197146088,2.35806858084617
2011-04-15,-0.446663906035613,2.34718020626313
2011-04-18,-3.7745392056033,2.3473030410724
2011-04-19,2.59135468177101,2.34762453059098
2011-04-20,2.41757962756433,2.34978122053575
2011-04-21,1.78729624487733,2.35075870288526
2011-04-22,0.797357689596903,2.35177419839507
2011-04-25,-1.2198123920059,2.35196304681624
2011-04-26,-0.570364133874538,2.33195056316974
2011-04-27,-0.314445349656416,2.33213065538213
2011-04-28,0.0646928191971385,2.32506895002525
2011-04-29,-0.146697182971699,2.30901957652806
2011-05-03,-4.36866290765744,2.30900232143483
2011-05-04,-4.25243146947184,2.31328412965565
2011-05-05,-1.78550733238876,2.32000861210278
2011-05-06,1.4413378311574,2.31446915906675
2011-05-10,1.18777950974007,2.31517526909337
2011-05-11,-1.92250184407459,2.30702675975371
2011-05-12,-3.18054841881119,2.3022382694148
2011-05-13,0.977477114673344,2.29427296761576
2011-05-16,-1.63905328330639,2.29437939783382
2011-05-17,0.216412173342375,2.29524546918238
2011-05-18,1.80849367871695,2.29044692364353
2011-05-19,-0.46518617069254,2.27430613874154
2011-05-20,-2.20163853752359,2.27310538105956
2011-05-23,-3.54572041777803,2.27513363845777
2011-05-24,2.64926455947664,2.27885476456697
2011-05-25,0.612090663885471,2.27627096971513
2011-05-26,-0.801576803596669,2.26938338025162
2011-05-27,3.36195763082062,2.24802538515925
2011-05-30,1.02079442504893,2.25152619910598
2011-05-31,0.362407958238368,2.25028689609062
2011-06-01,-0.357501788729222,2.25018992211948
2011-06-02,-1.21919622685785,2.24979500003388
2011-06-03,-2.48391270974324,2.25042623157795
2011-06-06,-0.295722440566684,2.24831779608376
2011-06-07,4.40032036144508,2.22638145254117
2011-06-08,1.21419655849988,2.23497840771338
2011-06-09,2.32846055710483,2.20217239046595
2011-06-10,-1.35804556286307,2.20442061891934
2011-06-14,-0.263290321800341,2.20088727022544
2011-06-15,-1.27353385501694,2.19760333922661
2011-06-16,-0.740671936878759,2.19838652208599
2011-06-17,-1.79633728775778,2.19609941336154
2011-06-20,-0.779847983458001,2.19718803143973
2011-06-21,0.884364603647899,2.18447717310639
2011-06-22,0.758198830262242,2.18387339664154
2011-06-23,-3.25644006284809,2.15238069867355
2011-06-24,1.60383898777523,2.15510474261996
2011-06-27,-1.5018865907095,2.15407038650519
2011-06-28,1.25061755052298,2.12744393167794
2011-06-29,1.35934127113177,2.117000781136
2011-06-30,1.18916852945125,2.09222774825946
2011-07-01,0.572254624676815,2.08635088990504
2011-07-04,0.0390091676489598,2.08604870397977
2011-07-05,-0.733966205325555,2.0767580276227
2011-07-06,-0.902795900125703,2.07667486847375
2011-07-07,2.90116068688005,2.05909841592111
2011-07-08,-1.2643985814288,2.04994160798032
2011-07-11,-1.62189626959225,2.04891573483091
2011-07-12,-0.16364586727078,2.02859864060637
2011-07-13,0.677633358417474,2.02859121245911
2011-07-14,-0.811724908394504,2.02104935138745
2011-07-15,0.0397495781841215,2.02074504356838
2011-07-18,-1.65293019512106,2.01759091685417
2011-07-19,0.940012451191505,2.01909164185987
2011-07-20,0.219901133143681,2.01941789798602
2011-07-21,1.59963792258984,1.99840349304669
2011-07-22,-0.300145377490803,1.99872560767142
2011-07-25,-0.781640469141427,1.98821125532382
2011-07-26,-0.0298032984522699,1.9851477481363
2011-07-27,-0.622930776223744,1.98338849649187
2011-07-28,1.00473364488832,1.982008406133
2011-07-29,-1.34524474004979,1.96554276599274
2011-08-01,1.35019364263163,1.96248042795684
2011-08-02,-0.735114818879858,1.96333959144061
2011-08-03,-3.98171320644742,1.94918233188747
2011-08-04,-3.02838004115033,1.95681265770908
2011-08-05,-2.85849970934276,1.94136051798601
2011-08-08,-6.55441254473192,1.94566342379136
2011-08-09,-2.22178558139622,1.9581453019703
2011-08-10,-5.15241196838657,1.96067691817822
2011-08-11,4.18056355630276,1.97326499862217
2011-08-12,2.71661533328724,1.98136884918576
2011-08-15,2.83430384545968,1.98150517149893
2011-08-16,-1.80654556963565,1.98186968988418
2011-08-17,2.4642733547041,1.97774102801592
2011-08-18,-3.87647687705963,1.98070375042705
2011-08-19,0.171704355516199,1.98796891341004
2011-08-22,-0.153928157798069,1.98307862595251
2011-08-23,0.189416417471408,1.97146689176305
2011-08-24,2.3379206277629,1.96896518876208
2011-08-25,-1.51341654585921,1.97098469551266
2011-08-26,1.04438068207434,1.9649732045789
2011-08-29,3.12552223470051,1.94873265657059
2011-08-30,-0.326816090743349,1.95294192949796
2011-08-31,0.753447477718296,1.95294151905379
2011-09-01,-0.753447477718284,1.95266902831557
2011-09-02,-3.57365539729941,1.94848501766203
2011-09-05,-0.898974884087729,1.95178702906236
2011-09-06,-0.871400635402231,1.94876391102634
2011-09-07,3.49845563456266,1.94909484878593
2011-09-08,0.487484118537599,1.95127446496492
2011-09-09,-3.45152841056411,1.95126955925971
2011-09-12,-2.0159199210502,1.95732697933551
2011-09-13,-0.971529895511605,1.95685643371214
2011-09-14,1.35751433226515,1.95325126755161
2011-09-15,-0.0722586892402788,1.95090438673259
2011-09-16,-0.913745730055805,1.94986718777249
2011-09-19,-0.799540406258331,1.94994159975301
2011-09-20,2.06205377787823,1.94964616555972
2011-09-21,-1.33548832012716,1.94876031088504
2011-09-22,-7.27237723835104,1.94582744770045
2011-09-23,-1.18461405041624,1.97270946897886
2011-09-26,1.91468704091462,1.97306299722904
2011-09-27,1.85321563948598,1.96882377470944
2011-09-28,-1.1606786494231,1.96262759465431
2011-09-29,2.53468323308813,1.96231763406813
2011-09-30,-1.87253559188752,1.96381896836875
2011-10-03,-1.62783776676307,1.96557541368271
2011-10-04,-6.18546192427043,1.96550961793486
2011-10-05,-0.911722917731854,1.98470214350643
2011-10-06,4.81807157014146,1.98197035130352
2011-10-07,0.604472264670097,1.99364485215094
2011-10-10,2.25258345811113,1.99007687537462
2011-10-11,-0.923703959232975,1.99263714489554
2011-10-12,5.25733530792979,1.99016812702638
2011-10-13,-1.70719838986474,2.00397641023822
2011-10-14,2.82935086426118,2.00209169160111
2011-10-17,-1.86273525369651,2.00460285991049
2011-10-18,0.79637078632579,1.98864564073826
2011-10-19,1.09088629191732,1.98847536427552
2011-10-20,-0.430002505433722,1.97729619096657
2011-10-21,1.99305698236055,1.97525111393676
2011-10-24,2.53238426049083,1.97425522905684
2011-10-25,-1.05877427119524,1.97493662486286
2011-10-26,5.36571510673983,1.97542962582336
2011-10-27,4.46379686230685,1.99005478114172
2011-10-28,-0.280656488195286,1.99774913834723
2011-10-31,-3.1124723364881,1.99767600350552
2011-11-01,-2.35251872433486,2.00242438002048
2011-11-02,4.15934744532512,2.00262162659885
2011-11-03,0.37166636574653,1.99343260056575
2011-11-07,0.516937622378668,1.98925928959275
2011-11-08,-0.4078863574821,1.97879101920706
2011-11-09,-1.42702750933755,1.97459489680858
2011-11-10,1.21972832430618,1.96748238738246
2011-11-11,0.299899349613219,1.9624790092964
2011-11-14,-0.321745335500213,1.95830350398626
2011-11-15,1.5877219923418,1.9509008468186
2011-11-16,0.936411583390858,1.95165707881451
2011-11-17,-2.05005699919848,1.95161365713262
2011-11-18,-2.12072556189219,1.95272959222886
2011-11-21,-6.00140025740588,1.95500285935353
2011-11-22,-0.30116058074649,1.96445075838531
2011-11-23,-0.527737001149021,1.96321010569802
2011-11-24,-1.53973625747847,1.96305951641673
2011-11-25,0.33753271753689,1.96190133800736
2011-11-28,3.41883308566763,1.96088594687308
2011-11-29,-0.758817556544245,1.96668904876428
2011-11-30,2.72801983393808,1.96520946220541
2011-12-01,3.36924719109899,1.96581548423229
2011-12-02,1.05287219598871,1.96828705952513
2011-12-05,0.78785487261384,1.96819674714751
2011-12-06,-4.8116580394375,1.9665845796004
2011-12-07,-0.866942063599846,1.97715837738124
2011-12-08,1.61376307358691,1.977202911143
2011-12-09,-4.06082939655817,1.97578463326228
2011-12-12,-3.47014423661913,1.97987046418758
2011-12-13,1.34619158927037,1.98494716280486
2011-12-14,-0.824883504389692,1.98570298419214
2011-12-15,3.47576945527437,1.98604999894534
2011-12-16,-0.556288947369197,1.99199836349736
2011-12-19,-2.5272639845887,1.99215435506483
2011-12-20,3.78183915600943,1.99528811014332
2011-12-21,-1.60162413596758,1.9981466228668
2011-12-22,0.73385129877182,1.98590129081972
2011-12-23,-0.716175646936132,1.98327041010379
2011-12-26,1.03737194024588,1.97955646832473
2011-12-27,-0.608224578115605,1.97954304218324
2011-12-28,-0.334929948494711,1.97958218433018
2011-12-29,0.352526804568514,1.97909164348044
2011-12-30,0.508966494918634,1.97683077637175
2012-01-03,3.49766188737158,1.97657144571344
2012-01-04,-0.451799492188449,1.98263826773007
2012-01-05,0.530654965464653,1.98212310434238
2012-01-06,-0.609930167804388,1.98204365315617
2012-01-09,0.339309266331374,1.98209559894542
2012-01-10,1.30126913291107,1.96398883876106
2012-01-11,-0.715846689773773,1.96385130920866
2012-01-12,-0.17976523014143,1.96323752520494
2012-01-13,0.549513550548069,1.96295063646678
2012-01-16,-0.128696545754626,1.96173552324422
2012-01-17,1.71532696719505,1.96081339742226
2012-01-18,0.636420648104104,1.96231495195615
2012-01-19,1.42809149278699,1.96039899880712
2012-01-20,-0.991528725758368,1.95991116677723
2012-01-23,0.293606126533521,1.95995232331667
2012-01-24,-0.53893812909817,1.95959160112342
2012-01-25,1.09118641946806,1.95932664137488
2012-01-26,0.059374411373721,1.95990061236414
2012-01-27,-1.46218123444973,1.9597010296613
2012-01-30,-0.560071747354308,1.95901606502625
2012-01-31,1.3182916623808,1.95689896297998
2012-02-01,0.908802100444482,1.95710549053943
2012-02-02,0.825874807320972,1.95747791448909
2012-02-03,1.27363216020476,1.95171870146286
2012-02-06,0.0474470842124724,1.94955199612494
2012-02-07,-0.857511077111293,1.94203501643713
2012-02-08,0.360838810202261,1.94242278938748
2012-02-09,-0.0476833832447391,1.94014940423519
2012-02-10,-0.483413515438954,1.93857639220642
2012-02-13,2.20147925993637,1.93259492503681
2012-02-14,-0.307812946836175,1.93451584311368
2012-02-15,0.140981147544736,1.92458977749723
2012-02-16,-0.82257556522839,1.92456682062158
2012-02-17,-0.115807772062771,1.92285750365882
2012-02-20,0.582938919367023,1.92121769921524
2012-02-21,-1.21168904238011,1.92137131602909
2012-02-22,-0.889084036893498,1.91641538575277
2012-02-24,3.51503259995611,1.91670208249729
2012-02-27,-0.315433206185558,1.92285313857073
2012-02-28,-0.811236898262913,1.92287434248827
2012-02-29,1.24018920848637,1.92285347209182
2012-03-01,0.0773255702626764,1.92355637443804
2012-03-02,0.851767682376949,1.9230216718259
2012-03-05,2.00810976343773,1.91949192733396
2012-03-06,-3.45942441436168,1.92105124699144
2012-03-07,0.419027539480186,1.92710285157747
2012-03-11,2.05908411625016,1.92568046839218
2012-03-12,-0.308962689110075,1.92735786922016
2012-03-13,0.116606264321511,1.92517676839187
2012-03-14,0.716921331875808,1.92445601017325
2012-03-15,0.30640202789484,1.92466051548414
2012-03-16,-1.08414444628824,1.9244746431665
2012-03-19,-3.2252550833869,1.92247324942748
2012-03-20,-2.6798451730085,1.92713277644888
2012-03-21,-0.263887920052989,1.93042295458909
2012-03-22,-2.22473733921679,1.92893253051751
2012-03-23,0.505996019640815,1.93019916907265
2012-03-26,1.38384120642124,1.93005450224588
2012-03-27,-1.02241482316759,1.92866151444162
2012-03-28,-1.54239038726217,1.92341878844457
2012-03-29,-1.74151166184096,1.92424470675452
2012-03-30,2.26197128305708,1.92418526689994
2012-04-02,0.512270805455814,1.92681012599267
2012-04-03,1.66725012673409,1.92691556533761
2012-04-04,-2.15191263848317,1.92786790227872
2012-04-05,0.512129757231742,1.92945536355245
2012-04-06,-2.14859063378194,1.92952189382938
2012-04-09,0.843839705018986,1.93188537856004
2012-04-10,-1.80245762450389,1.93213747225898
2012-04-11,-0.187154457010452,1.93329441429385
2012-04-12,-0.142017236355573,1.92518556564098
2012-04-13,1.16986838179021,1.92294011024146
2012-04-16,-1.96891378379363,1.91995961219099
2012-04-17,-2.13716760727786,1.91667804768523
2012-04-18,-0.846565902454824,1.91904197438998
2012-04-19,1.08629705074267,1.91876676692259
2012-04-20,-0.122717327307043,1.91846050307906
2012-04-23,-2.90098943294219,1.91567970488058
2012-04-24,-1.36971838402546,1.91850349035019
2012-04-25,0.747792036794952,1.91859023024895
2012-04-26,-0.589255418223803,1.91447632805725
2012-04-27,2.72260574026514,1.91191728546007
2012-04-28,0.301927234070493,1.9128099612002
2012-05-02,-1.08764556197477,1.90588838622103
2012-05-03,1.0462585037082,1.90644395596258
2012-05-04,-3.88281231659054,1.90695907963316
2012-05-05,0.893573483535623,1.89804724603163
2012-05-07,0.897737437717389,1.88768066352208
2012-05-08,-0.399347054594997,1.88065052367617
2012-05-10,0.332899862564261,1.87896784830231
2012-05-11,0.902316035348917,1.87635749856165
2012-05-12,0.0506136920838981,1.87620729317617
2012-05-14,-5.48616895632138,1.87554601790507
2012-05-15,-0.946601677437758,1.88594849891959
2012-05-16,-1.47456210311764,1.87518807446535
2012-05-17,-2.4251171157176,1.87627368949543
2012-05-18,-2.92495500228599,1.87922477559303
2012-05-21,2.53141970873251,1.86735435381312
2012-05-22,0.98792185521742,1.81827092330269
2012-05-23,-3.49767856787286,1.81861628096285
2012-05-24,2.57310799763769,1.8252120380027
2012-05-25,0.603341243730265,1.82784429285187
2012-05-28,1.0644689511414,1.82803721559469
2012-05-29,2.79113277157691,1.82500182980439
2012-05-30,-0.391099621915873,1.82902545904417
2012-05-31,-0.528384917178015,1.82857346539241
2012-06-01,0.784795314071779,1.82709483119768
2012-06-04,2.0939682130036,1.82530825758827
2012-06-05,-0.801727004286107,1.82764512150338
2012-06-06,0.0133040644113091,1.82797264639903
2012-06-07,0.86758383852673,1.82760874499946
2012-06-08,-0.191412883102193,1.82570901478635
2012-06-09,0.421941554270807,1.8254493540975
2012-06-13,0.0131570291618166,1.8247530032842
2012-06-14,0.0197322985479317,1.82331116122868
2012-06-15,2.77597434658594,1.82100512641569
2012-06-18,0.948598550365584,1.82303531067028
2012-06-19,0.67569958073866,1.82315890111986
2012-06-20,-0.783475290920565,1.82099881846115
2012-06-21,-0.988055846968346,1.81972442266245
2012-06-22,-0.745888231762993,1.81976165170295
2012-06-25,-2.46329138431401,1.81646537979583
2012-06-26,0.0529065550334612,1.81979331478875
2012-06-27,1.72389809731435,1.81009682134665
2012-06-28,-2.09483314540314,1.80596173754796
2012-06-29,2.07533553379879,1.80842782427443
2012-07-02,0.94450178138689,1.80654360656145
2012-07-03,2.34810826383119,1.80696704867858
2012-07-04,0.232434065131078,1.80973354656374
2012-07-05,-1.2565279764705,1.80865989085348
2012-07-06,-1.27895335845626,1.80867654752318
2012-07-09,-0.613281028736499,1.80776536424693
2012-07-10,0.690481238437927,1.80776204559914
2012-07-11,-1.0537641550002,1.80779523142886
2012-07-12,-0.966506576751747,1.80766479078021
2012-07-13,0.621465382897902,1.80794196306215
2012-07-16,0.254013879375959,1.80796923754964
2012-07-17,0.796920217423244,1.80594516171081
2012-07-18,-0.148535659715934,1.80332241882865
2012-07-19,1.14382432008298,1.80294185774073
2012-07-20,-2.09840801601528,1.80339300542983
2012-07-23,-3.06758293814546,1.80476170372199
2012-07-24,-1.83329414811491,1.8087480539982
2012-07-25,0,1.80790162002907
2012-07-26,1.76599033617869,1.80653713840984
2012-07-27,2.53279069032007,1.80074158434314
2012-07-30,1.45322032195851,1.80281065798185
2012-07-31,-2.70827345620916,1.80386405984701
2012-08-01,-0.312905950854698,1.8079232362376
2012-08-02,-1.12654581066112,1.80796662512816
2012-08-03,1.85072928983245,1.8071039649897
2012-08-06,2.41984209470102,1.80751964794605
2012-08-07,1.18831086460305,1.80694458480657
2012-08-08,-0.737017467626889,1.80770109549262
2012-08-09,-0.283432294870828,1.80777790467074
2012-08-10,-0.796610540153336,1.80722808679162
2012-08-13,0.848203473066111,1.80717956977368
2012-08-14,1.16023223884837,1.80708552353376
2012-08-15,-1.48959415627342,1.80667483352142
2012-08-16,1.32375663899581,1.80730974717544
2012-08-17,0.089331297415833,1.80819848373451
2012-08-20,-1.47132340345588,1.80615431750578
2012-08-21,1.52870855502906,1.80718855847301
2012-08-22,-0.185025733073921,1.8060135038426
2012-08-23,0.376072088067741,1.80602245987574
2012-08-24,-0.242053752172138,1.80601652164589
2012-08-27,-0.306591962183501,1.80602076379229
2012-08-28,0.408580752258035,1.80388687714258
2012-08-29,-0.581452710026453,1.80382476923174
2012-08-30,-0.423838291814582,1.80401673878463
2012-08-31,1.16444054047798,1.80410910809062
2012-09-03,0.589822543935827,1.80443232490047
2012-09-04,-0.0442743753476843,1.80337616314731
2012-09-05,-1.82589342262108,1.80275926529661
2012-09-06,2.41251635571382,1.80427741078565
2012-09-07,2.58271122291262,1.80743061155797
2012-09-10,0.611024753304694,1.81013386383603
2012-09-11,-0.555879382586421,1.81020883860914
2012-09-12,0.0551149773589136,1.81034457005184
2012-09-13,-0.2451883047634,1.8100806831658
2012-09-14,4.22987481879845,1.8099111758767
2012-09-17,-0.276886094008524,1.81970002693603
2012-09-18,-1.04967605741293,1.81864988922556
2012-09-19,-1.88361218172717,1.81874953488575
2012-09-20,0.145692977874617,1.82039068841153
2012-09-21,-0.620666468556796,1.82028513709665
2012-09-24,-1.2221111972682,1.82042027912202
2012-09-25,-0.682004007491762,1.82100953609176
2012-09-26,-2.13790838834759,1.82037958825101
2012-09-27,0.209517234829396,1.82288589897314
2012-09-28,0.0950901843498594,1.82239051058303
2012-10-01,1.90171105921465,1.82234938298092
2012-10-02,-0.974581337848845,1.8242757905808
2012-10-03,-0.673997071329655,1.82478457713523
2012-10-04,-1.06110218208355,1.82497994217544
2012-10-05,1.67230095946297,1.8249525919171
2012-10-08,-0.10684768937071,1.82571275008475
2012-10-09,-1.11930848927875,1.82510470671045
2012-10-10,-1.19631660582752,1.82458750424358
2012-10-11,-0.639186086843955,1.82498798748298
2012-10-12,-1.31700951725718,1.82400302708841
2012-10-15,-0.229968234336895,1.82468368783196
2012-10-16,1.22259703378659,1.82468716115399
2012-10-17,1.45790222533274,1.82236556960597
2012-10-18,-0.539396414716796,1.82229351488031
2012-10-19,-0.477605141769253,1.82203534424304
2012-10-22,1.30477153924755,1.82186619738957
2012-10-23,-2.12979976789341,1.82239288014021
